,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
11039,2023-12-28,0.0018080436433318692,0.008060065342309297,0.003516943871294309,-0.011741653464529045,25.549999237060547,112100.0,-0.007767019919978746,0.017522844126399484,0.0360908108335547,0.01448316672007086,0.7506863992499833,0.009462778784090187,1.0463592106285609,1.034810385737475
11040,2023-12-29,0.0003777417342158973,0.0064182324981783,0.018002765989465486,-0.019009882860844707,25.25,122300.0,-0.011741653464529045,-0.007858575911349086,0.03145426765368842,0.01568162700587753,0.8150616461179607,-0.014276808409527386,1.0218534990295176,1.028814248596688
11041,2024-01-02,-0.002894948106463402,-0.0007148094677871253,0.00552146776547735,-0.06419055806232477,24.770000457763672,70700.0,-0.019009882860844707,-0.0380582346499545,-0.013540427890221696,0.014552206148482436,0.47218326320710613,-0.03734342518216738,0.9968208093062341,1.020322746198839
11042,2024-01-03,-0.005596291002696874,-0.00810049777850641,-0.0021112004041355936,-0.030198479453132365,23.18000030517578,275500.0,-0.06419055806232477,-0.0927592564639711,-0.08919451433059555,0.028131880940276126,2.0808157099697886,-0.08465875868546469,0.9344136798269262,1.0037489353481706
11043,2024-01-04,-0.008166717314551875,-0.016572542210974706,-0.014422309198927064,0.012010696764311879,22.479999542236328,163300.0,-0.030198479453132365,-0.10970298842628401,-0.12699030903936592,0.02268842700958859,1.2195668409260643,-0.0931304462153093,0.9113020720944379,0.9828928116771428
11044,2024-01-05,-0.0032210908141013794,-0.016894211119621527,-0.019369966344161327,-0.0065933898255065015,22.75,197200.0,0.012010696764311879,-0.08155027938768333,-0.10958901450764502,0.027911471644256964,1.428674925740781,-0.0646560682680618,0.9294439660682858,0.9676839488800956
11045,2024-01-08,0.001369640528408933,-0.010007423036258567,-0.018397647881490897,0.013274302300743557,22.600000381469727,140000.0,-0.0065933898255065015,-0.025021566698450348,-0.10495047994179296,0.028502085055567974,0.9810104407539766,-0.015014143662191781,0.9304623599484965,0.9533533704013936
11046,2024-01-09,0.014275887730192949,0.012393531630104038,-0.0014937792137967865,-0.015283859707426073,22.899999618530273,282600.0,0.013274302300743557,0.01868327779566159,-0.07549458234455875,0.0325971337077493,2.078552515445719,0.006289746165557553,0.9514708155847469,0.9465680547031518
11047,2024-01-10,-0.0015170477456548648,0.014124268671403595,0.0026022933685989624,0.01286035145627551,22.549999237060547,107100.0,-0.015283859707426073,-0.008791242327008897,-0.027178647964666514,0.018479262800665884,0.6896329684481648,-0.02291551099841249,0.9483555956273282,0.9528135197312483
11048,2024-01-11,0.005655440985506743,0.018464658152287372,0.016574528272252254,0.015761847983646993,22.84000015258789,77200.0,0.01286035145627551,0.010619458719785868,0.016014262352415987,0.013322832965517452,0.4924097461410894,-0.007845199432501504,0.9724528571744822,0.9676842500655476
11049,2024-01-12,-0.0004406741312380502,0.0036873196325666324,0.019410162886642768,0.0012930507892394694,23.200000762939453,110100.0,0.015761847983646993,0.013100486873651507,0.019780253316019847,0.01402628477329293,0.7112403100775194,0.009413167241084874,0.9977636640833244,0.981334938310495
11050,2024-01-16,0.0006927374316219037,0.005908622817099918,0.018721064807146526,-0.017649584825288334,23.229999542236328,106200.0,0.0012930507892394694,0.030155225196558444,0.027876068589943515,0.012937874656694473,0.6869340232858991,0.024246602379458526,1.007809090769472,0.9954012955605596
11051,2024-01-17,-0.003671295095212468,-0.0034204613443110654,0.000695226453539588,-0.013146329582492955,22.81999969482422,96100.0,-0.017649584825288334,-0.0008756767788989928,-0.003493446508240128,0.01548207660871587,0.6281456304333617,0.0025447845654120727,0.9984685964122217,1.0031940474498937
11052,2024-01-18,-0.00555860036643907,-0.00852313052496978,-0.003355280774398728,0.0008881197760712833,22.520000457763672,82900.0,-0.013146329582492955,-0.029310357017834243,-0.0013303228519658816,0.01499729295489301,0.5330161383655886,-0.020787226492864463,0.9881960822360953,1.0058361570697125
11053,2024-01-19,0.008892771972480062,-0.00039861410545016795,-0.00014695643083362242,0.009316729190014916,22.540000915527344,75200.0,0.0008881197760712833,-0.029702911765213003,-0.013134817646949792,0.013249443653836976,0.5518456006457768,-0.029304297659762835,0.9888133731119487,1.0029392497538938
11054,2024-01-22,0.012466261417635849,0.01579195008865919,0.01276377178479926,0.02945055280412956,22.75,76700.0,0.009316729190014916,-0.00306747133042673,-0.01939658397159627,0.011170422238791571,0.6017574140906952,-0.01885942141908592,0.9980258795286979,0.9989910088112897
11055,2024-01-23,0.0021143551101241442,0.023629643098376674,0.0142025379797166,-0.008539742198459543,23.420000076293945,121000.0,0.02945055280412956,0.03996445826980444,0.008179101928614374,0.018865053556358372,1.048436010744303,0.016334815171427763,1.0237356309582133,0.9970713023228367
11056,2024-01-24,0.0029164786687929656,0.01756605423001334,0.020908494395705635,-0.0025839564046789,23.219999313354492,60400.0,-0.008539742198459543,0.03016851686810318,0.01752846730409896,0.016853034402301275,0.5321117082195401,0.01260246263808984,1.0135754200483895,0.999170637624591
11057,2024-01-25,0.0010930566890721138,0.006135562666382821,0.02773718555064031,0.0008635776293368647,23.15999984741211,98000.0,-0.0025839564046789,0.018021971314817975,0.028419155268169627,0.014762432645063262,1.0735020265089277,0.011886408648435154,1.0082716486933865,1.002089680194349
11058,2024-01-26,0.005438941469424918,0.009473489670612345,0.02421884332519353,0.016393406202059202,23.18000030517578,99500.0,0.0008635776293368647,-0.010247641773540983,0.028393938050266687,0.014764439129376458,1.1009072803717637,-0.019721131444153328,1.0076508525874888,1.0061728315218827
11059,2024-01-29,-0.0012704328371473395,0.005259204374937765,0.010322695239185942,0.010186747731683932,23.559999465942383,88500.0,0.016393406202059202,0.014642556530669149,0.03560437212933554,0.01551762478112232,0.9556203433754454,0.009383352155731384,1.0225694229579128,1.011631937509828
11060,2024-01-30,0.007919409129188093,0.012113965355330159,0.01617529857995459,-0.008403313529497414,23.799999237060547,58000.0,0.010186747731683932,0.027633825296417225,0.01622541244785225,0.009994932402613685,0.6412382531785517,0.015519859941087066,1.0304368233023782,1.0124258433262687
11061,2024-01-31,-0.000773425464528521,0.005860355044019938,0.012436612942456238,-0.03601696473433669,23.600000381469727,56800.0,-0.008403313529497414,0.01811907121503209,0.016365248895450435,0.009954758230165003,0.6633189302814434,0.012258716171012152,1.0183387435369893,1.0122977280436725
11062,2024-02-01,-0.01631728218509232,-0.0092939266805242,-0.005171005452418109,0.009230728987809078,22.75,91600.0,-0.03601696473433669,-0.03438028371406776,-0.017702929624929253,0.020514971130551597,1.1211750305997552,-0.02508635703354356,0.9806879922791764,1.0077592863204263
11063,2024-02-02,0.013088091613110198,-0.004213515408053925,0.002397426635028843,-0.009146301953238067,22.959999084472656,90600.0,0.009230728987809078,-0.03529412518971309,-0.00949099300287759,0.02127635449988194,1.0972508174881919,-0.031080609781659163,0.9879517775644093,1.0040447445609582
11064,2024-02-05,0.010527377118547676,0.007048381306913543,0.014238564344722038,-0.022857162978622947,22.75,103800.0,-0.009146301953238067,-0.03601696473433669,-0.03438028371406776,0.01875657351055188,1.2340982047318987,-0.04306534604125023,0.978915672291567,0.9970740089850566
11065,2024-02-06,-0.0036411612708775465,0.020025601315685204,0.002605514897148886,-0.0062977684449539995,22.229999542236328,70000.0,-0.022857162978622947,-0.022857162978622947,-0.06596637584674658,0.017001237394515947,0.8062658373646625,-0.04288276429430815,0.9614635964554119,0.9886250629606131
11066,2024-02-07,0.0029033195289229763,0.009771085094006482,0.006294693008748409,-0.15074693982362597,22.09000015258789,174900.0,-0.0062977684449539995,-0.037891941052956124,-0.0639830595116202,0.01718225105437143,2.1402349486049927,-0.047663026146962606,0.9601008494018421,0.9803546570899991
11067,2024-02-08,0.00834031900607779,0.007585663804689613,0.03151909999652025,-0.008528776410449246,18.760000228881836,1822400.0,-0.15074693982362597,-0.17538460532387534,-0.17538460532387534,0.06517044997819002,19.55994418804336,-0.18297026912856496,0.8312655247281523,0.9641084702278705
11068,2024-02-09,0.00044165894468917166,0.011714488638866927,0.01864259206765384,0.01935476858170282,18.600000381469727,676100.0,-0.008528776410449246,-0.16329281311363564,-0.18989542146591376,0.06252162888948086,2.54546139076089,-0.17500730175250256,0.8412483269938505,0.944640443472449
11069,2024-02-12,0.005779532297045975,0.014615970838851133,0.013856618856814107,0.00843891152356524,18.959999084472656,757700.0,0.01935476858170282,-0.141693121163177,-0.1665934468363668,0.06711327769125715,2.3438611686825253,-0.15630909200202814,0.8757505427948645,0.929699771605351
11070,2024-02-13,-0.000438927174398307,0.005782084879181193,0.017115089708526376,-0.012552388490189026,19.1200008392334,644100.0,0.00843891152356524,0.01918979775902807,-0.13990097917429223,0.0697965062977916,1.6507342576693407,0.013407712879846878,0.9026532370305065,0.9208762234648293
11071,2024-02-14,-0.01377305557472197,-0.00850850875760989,0.00020239989160142358,0.01641956499316022,18.8799991607666,418700.0,-0.012552388490189026,0.015053697502921848,-0.1453146658962441,0.06937503432349552,0.9329322638146168,0.023562206260531737,0.9116368565848066,0.9108643205191554
11072,2024-02-15,0.009087578938808516,-0.005247456019292995,0.0009436289825861532,0.009900918260621339,19.190000534057617,306600.0,0.01641956499316022,0.012130878728434213,0.0229211247297203,0.01448023019612503,0.6321779830511969,0.01737833474772721,0.9428122544741939,0.9310209340837495
11073,2024-02-16,0.006899825063734877,0.002055992121089645,0.007405035476382826,-0.00928784342733835,19.3799991607666,333200.0,0.009900918260621339,0.013598237977045402,0.041935417381708806,0.012505387061988334,0.6578609646784734,0.011542245855955757,0.9691938012351942,0.9554910903849368
11074,2024-02-20,-0.004980047019607858,0.010990129401793114,-0.003371933069049149,-0.011979241689871079,19.200000762939453,240800.0,-0.00928784342733835,0.016949238156632296,0.012658316986067009,0.012740595190279829,0.4536975977390485,0.005959108754839182,0.9775470076806495,0.9752049338848929
11075,2024-02-21,-0.005505400945793881,-0.003630364329194058,-0.008423540317687439,0.0031629612790116113,18.969999313354492,178000.0,-0.011979241689871079,-0.011464367617534776,-0.007845267745548945,0.013635542247258534,0.3269354394342915,-0.007834003288340718,0.9821382009226038,0.9901113033469688
11076,2024-02-22,0.0009057960839202739,-0.009561707569262667,0.00633493271141905,-0.002627490415398115,19.030000686645508,147200.0,0.0031629612790116113,-0.018059777568496527,0.0079449964272571,0.0121850233443201,0.26510580819450696,-0.00849806999923386,1.0011047751785924,1.0076279697079042
11077,2024-02-23,0.020695551087829722,0.015995664893970307,0.017911239976825977,-0.0015805468925390587,18.979999542236328,206700.0,-0.002627490415398115,-0.011458396456305309,-0.01094325096284332,0.008961608173141459,0.374131190269331,-0.027454061350275616,0.9973201405863574,1.004256210752012
11078,2024-02-26,0.0006896803237013138,0.022324684397403427,0.01163318135032565,0.007915546833308307,18.950000762939453,217900.0,-0.0015805468925390587,-0.0010542198808073389,-0.022187740786782317,0.006115674909768774,0.5574173083318411,-0.023378904278210766,0.9939159119954583,0.9979020365493456
11079,2024-02-27,-0.0036626148046726703,0.017658511778410046,0.012972609910342436,-0.01204186060956669,19.100000381469727,248500.0,0.007915546833308307,0.0036783863530462924,-0.0052083529945868845,0.007422000464119872,0.7201020023761917,-0.013980125425363754,1.0010482320182834,0.9961215945142575
11080,2024-02-28,0.0018578296503410918,-0.001123158762761145,0.02047265156107847,0.003709575607367288,18.8700008392334,155600.0,-0.01204186060956669,-0.005795506093567049,-0.005271401040626178,0.007445129154724609,0.5289458476391202,-0.004672347330805904,0.9902913002310969,0.9963789204134538
11081,2024-02-29,-0.0013216510737199538,-0.003130846453002545,0.01820165970943477,0.001055889643671204,18.940000534057617,190100.0,0.003709575607367288,-0.000527716542439105,-0.004729382519205516,0.007525745220866614,0.7749062449046143,0.00260312991056344,0.9936519743919963,0.9951209360183457
11082,2024-03-01,0.0035949992608652614,0.004130641169350691,0.001142890095316984,-0.0015822141743373486,18.959999084472656,278500.0,0.001055889643671204,-0.007329910691148189,-0.0010537649233954838,0.00749765006768602,1.2519104558122809,-0.01146055186049888,0.9959028773032227,0.9961130483264113
11083,2024-03-04,0.00938822640989967,0.011678121363296157,0.009845375730570982,-0.0005282741004024594,18.93000030517578,220900.0,-0.0015822141743373486,0.0031796217951212125,-0.001055433084878099,0.0074977275053729475,1.005690871841566,-0.008498499568174944,0.9966829929267222,0.9982625181916399
11084,2024-03-05,-0.0010723911154270072,0.011930625932568217,0.012470716758178568,-0.0015856599642984914,18.920000076293945,275500.0,-0.0005282741004024594,-0.001055990348453606,-0.009424099559202759,0.006021669606851564,1.3218501103540927,-0.012986616281021823,0.9976272040109736,0.9978381236798662
11085,2024-03-06,-0.009994231676495602,-0.0017714739966996351,0.0004931040954794241,-0.042350410953371664,18.88999938964844,306700.0,-0.0015856599642984914,-0.0036919672048687513,0.001059806546137576,0.002232932997927661,1.4474491481429044,-0.0019204932081691162,0.996465644880383,0.9984702072035396
11086,2024-03-07,0.005067245002622345,-0.006044683043743393,0.006893609797876454,0.012161377086722602,18.09000015258789,430100.0,-0.042350410953371664,-0.04437401685398923,-0.044878582761456065,0.018675765943538265,1.913596725395978,-0.038329333810245836,0.9590203069582501,0.9944335310087887
11087,2024-03-08,0.009926484317023254,0.004899444057549607,0.01324590514437718,0.003276972967837688,18.309999465942383,212200.0,0.012161377086722602,-0.0322410469287403,-0.034282681957648053,0.020719025556470958,0.8385694526773365,-0.03714049098628991,0.9741434012196619,0.9910619163457148
11088,2024-03-11,-0.006002278495557123,0.0089514522988976,-0.0022034191745951004,-0.002177512994006703,18.3700008392334,222300.0,0.003276972967837688,-0.027527716634019428,-0.029582644316665463,0.02113342534186071,0.876577287066246,-0.03647916893291703,0.9803608034219004,0.9881524111001786
11089,2024-03-12,-0.0008598074084719132,0.003001494057039311,-0.0019910761638979313,-0.030005414039813383,18.329999923706055,206500.0,-0.002177512994006703,0.013266985577323531,-0.031183940285874456,0.021043151132378705,0.8128641158872618,0.01026549152028422,0.9822624652351702,0.9859064302046342
11090,2024-03-13,0.01075726587043424,0.003826579003563424,0.018928175417706417,0.021934722980149424,17.780000686645508,226600.0,-0.030005414039813383,-0.028945865360766487,-0.05876118257638496,0.023231540344889764,0.9069804674991995,-0.03277244436432991,0.9583872705246884,0.9797326524781397
11091,2024-03-14,-0.0015673182881735803,0.008305393025648478,0.012202114547454457,-0.010456826266363461,18.170000076293945,338500.0,0.021934722980149424,-0.010887357310964574,0.00442232852577451,0.019617903991831387,1.3174281933525336,-0.01919275033661305,0.9834912084597534,0.9846820134432616
