Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2024-09-11,44.540000915527344,44.599998474121094,41.12200164794922,41.599998474121094,73376000.0,0.07918205095807851,41.27199935913086,49475000.0,0.0069534206164718615,-0.004534484551211859,-0.06577939137887767,0.04922850502724256,0.42018376829466114,0.9451855463583367,0.9376372585136009
2024-09-12,44.2130012512207,44.95000076293945,43.172000885009766,44.13399887084961,49342000.0,-0.007341707624272664,44.540000915527344,73376000.0,0.07918205095807851,0.15251257623151226,0.051786449739897655,0.059922159628477314,0.6470546737213404,1.0444831858149952,0.9704031784638278
2024-09-13,45.71599960327149,46.95000076293945,43.895999908447266,44.292999267578125,69967000.0,0.03399448826173712,44.2130012512207,49342000.0,-0.007341707624272664,0.07870792636527568,0.06640140442692588,0.05836475070324232,0.6064598755910409,1.0371456631086002,0.9836287076811178
2024-09-16,44.90999984741211,45.71599960327149,43.35499954223633,44.71599960327149,43034000.0,-0.017630583665542376,45.71599960327149,69967000.0,0.03399448826173712,0.10767591377075991,0.18294259979229732,0.03600716830943809,0.9291260369621309,1.0703089565484043,1.0148128542907362
2024-09-17,43.9379997253418,45.78799819946289,43.53200149536133,45.27799987792969,36491000.0,-0.021643289364792206,44.90999984741211,43034000.0,-0.017630583665542376,0.008307115497965256,0.09571328427131442,0.0388185337788617,0.626639077500608,1.0486399842576901,1.0304318101833139
2024-09-18,43.6879997253418,46.095001220703125,43.6150016784668,44.369998931884766,57557000.0,-0.0056898357131129895,43.9379997253418,36491000.0,-0.021643289364792206,-0.006219924413552791,0.06459586178543408,0.042931690832173276,0.5829140109582914,1.026519226366927,1.0434666889068651
2024-09-19,43.720001220703125,45.76100158691406,43.55799865722656,45.507999420166016,49492000.0,0.0007325008140111056,43.6879997253418,57557000.0,-0.0056898357131129895,-0.044360834183412856,-0.019128899251740328,0.022102667094465657,0.9405768278553371,1.0174907383846457,1.0362391443556807
2024-09-20,45.72700119018555,45.81800079345703,43.62099838256836,43.917999267578125,76344000.0,0.04590576197266949,43.720001220703125,49492000.0,0.0007325008140111056,-0.026497408834383562,-0.011150566950122287,0.022061546801317035,0.825640016148459,1.0129045968193415,1.0285290622652574
2024-09-23,46.59400177001953,48.35100173950195,44.88800048828125,45.06100082397461,71532000.0,0.018960363839036765,45.72700119018555,76344000.0,0.04590576197266949,0.040716497701917875,0.00024065069143253126,0.027013692818842278,1.3043522830948808,1.0423034969549316,1.0119782750830686
2024-09-24,46.36100006103515,47.36199951171875,45.22600173950195,46.50600051879883,53494000.0,-0.00500068034796497,46.59400177001953,71532000.0,0.018960363839036765,0.06651716862633261,0.0374972595931653,0.025861783677231475,1.2405612112172872,1.048663373682346,1.006787937071533
2024-09-25,45.814998626708984,47.67399978637695,45.79199981689453,46.5,49986000.0,-0.011777171191461377,46.36100006103515,53494000.0,-0.00500068034796497,0.06040710811054151,0.05514589537165149,0.021919009157985742,0.9213111987172532,1.0316038582676161,1.00617035914382
2024-09-26,40.2400016784668,48.43600082397461,37.30099868774414,47.15800094604492,239230000.0,-0.12168497468844419,45.814998626708984,49986000.0,-0.011777171191461377,0.0019244086476923883,0.048686113228786576,0.023207681303033665,0.8970298202387127,1.0165704048437398,1.0127628853104953
2024-09-27,41.9739990234375,42.39699935913086,40.0,40.0,107420000.0,0.04309138351499131,40.2400016784668,239230000.0,-0.12168497468844419,-0.1363694864183388,-0.07959742555058336,0.06394231999801346,3.2019991246468136,0.9008101777180142,1.0061897189960367
2024-09-30,41.63999938964844,43.79800033569336,41.24599838256836,41.3489990234375,68311000.0,-0.007957298364698717,41.9739990234375,107420000.0,0.04309138351499131,-0.09462697163180422,-0.08207409340356131,0.06328422742942054,1.3691401769099392,0.9475649145786045,0.9977447517696649
2024-10-01,40.54999923706055,42.7400016784668,40.0,41.75,30604000.0,-0.02617675717014689,41.63999938964844,68311000.0,-0.007957298364698717,-0.09112734611382545,-0.10632274954238208,0.06073664835605469,0.8434945922551759,0.9470157667969871,0.9826312101050935
2024-10-02,42.0,42.060001373291016,39.84000015258789,40.0099983215332,22026900.0,0.03575834254552168,40.54999923706055,30604000.0,-0.02617675717014689,0.007703716343521849,-0.12534243903980302,0.06010626722022304,0.3806609699366892,0.9293871787741229,0.9636243901867099
2024-10-03,41.54999923706055,44.22999954223633,41.2599983215332,41.79999923706055,30466100.0,-0.010714303879510778,42.0,22026900.0,0.03575834254552168,0.0006194543566835353,-0.08326964402624548,0.06615596329189716,0.2866444077149039,0.9663591908275305,0.9498114370226899
2024-10-04,41.22999954223633,42.91999816894531,40.52000045776367,42.29999923706055,30991900.0,-0.007701557176896245,41.54999923706055,30466100.0,-0.010714303879510778,-0.002161386981438418,0.032554609939162926,0.03069057399638244,0.40653230390678585,0.9608024774260111,0.9606359878210481
2024-10-07,47.7400016784668,48.5,41.5099983215332,41.529998779296875,104771200.0,0.15789479040768772,41.22999954223633,30991900.0,-0.007701557176896245,0.016769428309983736,-0.017725246545742146,0.02315663605533662,0.4401871483174988,0.9634212948219286,0.9672534809801255
2024-10-08,45.349998474121094,50.099998474121094,44.060001373291016,50.09000015258789,106186100.0,-0.05006290574605732,47.7400016784668,104771200.0,0.15789479040768772,0.1366667066301619,0.14649381311794163,0.07520796067553558,1.4210096797631253,1.1125612176236348,0.9931018431717585
2024-10-09,47.290000915527344,49.349998474121094,45.529998779296875,45.849998474121094,65379000.0,0.04277844557179655,45.349998474121094,106186100.0,-0.05006290574605732,0.09145606033299591,0.118372363190419,0.08024354231580312,1.3441394179089137,1.0593591240110738,1.0178724541676982
2024-10-10,46.470001220703125,47.0,44.400001525878906,45.79999923706055,40610900.0,-0.01733981135439089,47.290000915527344,65379000.0,0.04277844557179655,0.14698038905101374,0.12595240275065112,0.08053894947405568,0.8117720417856675,1.1008837101395221,1.0390069944197828
2024-10-11,47.79999923706055,48.150001525878906,45.75,45.83000183105469,40748100.0,0.028620572012485468,46.470001220703125,40610900.0,-0.01733981135439089,-0.026602438481616253,0.11841160226193659,0.08135343414283362,0.6692996373732195,1.0663295354543354,1.0467331009691445
2024-10-14,47.38999938964844,49.459999084472656,46.439998626708984,48.18000030517578,45227800.0,-0.008577402802429912,47.79999923706055,40748100.0,0.028620572012485468,0.0540242744294146,0.15934998224033103,0.07928605790629846,0.7544614356876344,1.0823785008077316,1.0626783302088236
2024-10-15,47.7599983215332,48.61000061035156,45.72999954223633,47.349998474121094,38228200.0,0.007807531898081921,47.38999938964844,45227800.0,-0.008577402802429912,0.0021145796613477597,-0.007331425984767548,0.037166754891131665,0.87479207445862,1.0593021325255183,1.0474551257190332
2024-10-16,48.75,50.349998474121094,47.2599983215332,48.29999923706055,50139200.0,0.02072867908834164,47.7599983215332,38228200.0,0.007807531898081921,0.02775978194412798,0.05314222554577097,0.02508176801460494,0.7286611179327694,1.0506401190096935,1.0414448507079053
2024-10-17,47.59000015258789,50.61000061035156,47.150001525878906,50.400001525878906,47789300.0,-0.0237948686648638,48.75,50139200.0,0.02072867908834164,0.01987449326574242,0.030873314785521133,0.019292690311111697,0.9070888478213871,1.0567272930357212,1.0325363587585323
2024-10-18,47.2599983215332,48.97999954223633,47.0099983215332,48.08000183105469,31933200.0,-0.006934268333612104,47.59000015258789,47789300.0,-0.0237948686648638,0.004220315794794871,0.02410154728779701,0.02136987391545553,0.8383033221961378,1.018251070059029,1.0239852692628848
2024-10-21,47.79999923706055,48.880001068115234,46.93000030517578,47.38999938964844,36216800.0,0.011426172973038495,47.2599983215332,31933200.0,-0.006934268333612104,-0.010469012093213714,-0.011297090463312509,0.016994759379499003,0.5592377056214132,0.9983100665405206,1.0086607407673145
2024-10-22,45.970001220703125,48.18000030517578,44.810001373291016,47.790000915527344,41248100.0,-0.038284477940714656,47.79999923706055,36216800.0,0.011426172973038495,-0.019487195137219526,0.008651611156206718,0.017452953919815703,0.7207917229399596,1.0095889772022728,1.0102648520344049
2024-10-23,45.36000061035156,46.13999938964844,44.61000061035156,45.439998626708984,24301000.0,-0.013269536527156789,45.970001220703125,41248100.0,-0.038284477940714656,-0.03404074231331289,-0.03747900259081527,0.02433363407238181,0.9427693233187192,0.9696675964615786,1.0013921697818378
2024-10-24,46.22999954223633,47.2400016784668,45.630001068115234,45.66999816894531,23717700.0,0.019179870374301133,45.36000061035156,24301000.0,-0.013269536527156789,-0.04020308460984312,-0.06953844901842954,0.018590836798734377,0.6129765065611011,0.9607116558348197,0.9911257044434594
2024-10-25,47.27000045776367,48.400001525878906,46.459999084472656,46.68000030517578,32279200.0,0.022496234605781984,46.22999954223633,23717700.0,0.019179870374301133,-0.032845182424332764,-0.028577444967240795,0.022543330106431614,0.6248909891571427,0.9796359460678061,0.9858659527769721
2024-10-28,47.720001220703125,48.720001220703125,47.279998779296875,47.79999923706055,27230200.0,0.009519796035152073,47.27000045776367,32279200.0,0.022496234605781984,0.02827929524776862,0.00021164063871559335,0.025718708437136396,0.869870553693875,1.002800304068713,0.9870168544426009
2024-10-29,49.119998931884766,49.70000076293945,46.75,47.66999816894531,35234800.0,0.02933775514184722,47.720001220703125,27230200.0,0.009519796035152073,0.05202823145053026,-0.0016735986952777226,0.025526117592349334,0.7712126528925644,1.011638534551343,0.9859871679765403
2024-10-30,33.06999969482422,38.0,32.20000076293945,34.849998474121094,236424500.0,-0.3267508059052944,49.119998931884766,35234800.0,0.02933775514184722,0.06251350677622436,0.0685228981408641,0.01655646878152843,1.0064512074769452,1.0383241161682606,0.9964698709070061
2024-10-31,29.11000061035156,30.88999938964844,27.219999313354492,30.059999465942383,129887200.0,-0.11974596676795368,33.06999969482422,236424500.0,-0.3267508059052944,-0.30040195949706683,-0.2709435791480711,0.15529551714880555,4.407822664301157,0.7230153641083883,0.9768906191457419
2024-11-01,26.049999237060547,28.75,25.709999084472656,27.600000381469727,102739000.0,-0.10511856094578276,29.11000061035156,129887200.0,-0.11974596676795368,-0.38998323835494153,-0.37032228209830964,0.15239387505041116,2.1001282675856188,0.6632339345303525,0.9400104850071515
2024-11-04,26.030000686645508,27.969999313354492,23.899999618530273,24.88999938964844,92052000.0,-0.000767698694846275,26.049999237060547,102739000.0,-0.10511856094578276,-0.46966612777853756,-0.4489105355449162,0.1418822745047838,1.4905295899988176,0.6236533203131333,0.886138373745699
2024-11-05,27.700000762939453,28.0,25.100000381469727,25.979999542236328,106628300.0,0.06415674345912437,26.030000686645508,92052000.0,-0.000767698694846275,-0.21288173792395104,-0.45452640358792573,0.1399116850158693,1.2354087705003949,0.6574394600354968,0.8252973922045377
2024-11-06,22.700000762939453,23.0,20.200000762939453,20.8700008392334,122890800.0,-0.18050541019080513,27.700000762939453,106628300.0,0.06415674345912437,-0.04843695698552164,-0.4360748907720592,0.14882774677378915,1.3155965763591806,0.7334639790879117,0.751787323689127
2024-11-07,25.479999542236328,25.780000686645508,22.11000061035156,22.479999542236328,88234700.0,0.12246690246088288,22.700000762939453,122890800.0,-0.18050541019080513,-0.1285987935598536,-0.31357723095194867,0.0983586579293078,1.3518095198494924,0.6394366377739885,0.7413521202981862
2024-11-08,24.520000457763672,26.25,23.760000228881836,25.690000534057617,60549600.0,-0.03767657385084866,25.479999542236328,88234700.0,0.12246690246088288,-0.021129509408401748,-0.12469945008604355,0.12324386651610103,0.9062719449564899,0.7623036468762437,0.7656544518272927
2024-11-11,23.229999542236328,23.65999984741211,21.299999237060547,22.350000381469727,71258400.0,-0.05261015054830054,24.520000457763672,60549600.0,-0.03767657385084866,-0.11480145189852797,-0.05873316023442299,0.11500820849505296,0.6043651723260607,0.7871589183828257,0.8117496079510732
2024-11-12,21.700000762939453,23.059999465942383,21.579999923706055,22.11000061035156,44022500.0,-0.06586305679925053,23.229999542236328,71258400.0,-0.05261015054830054,0.023347963060960097,-0.10756823167683194,0.11669074331180977,0.6813122448786417,0.8093794475353159,0.8615030902722833
2024-11-13,20.329999923706055,21.799999237060547,20.270000457763672,21.010000228881836,55525500.0,-0.06313367700766015,21.700000762939453,44022500.0,-0.06586305679925053,-0.14835160310858908,-0.2166064922289661,0.10831702900802377,0.4173987163964285,0.8359336103371637,0.9062752812872641
2024-11-14,18.010000228881836,19.239999771118164,17.360000610351562,17.989999771118164,95152100.0,-0.11411705378901427,20.329999923706055,55525500.0,-0.06313367700766015,-0.17088093213028277,-0.1044053198052185,0.08005405780844851,0.6354573420555101,0.8235770603688161,0.933846458660558
2024-11-15,18.579999923706055,18.790000915527344,17.25,17.799999237060547,74025400.0,0.031649066495298195,18.010000228881836,95152100.0,-0.11411705378901427,-0.2247094023339773,-0.2931710929182719,0.028734462179895323,1.1340417272856098,0.7639448603678014,0.9144432665403716
2024-11-18,21.540000915527344,23.8799991607666,20.0,20.030000686645508,178890800.0,0.15931114122582146,18.579999923706055,74025400.0,0.031649066495298195,-0.14377883546261994,-0.24225124074893145,0.05284148269208747,0.9135111674825594,0.8139127261511114,0.8923252078511175
2024-11-19,28.270000457763672,29.5,25.61000061035156,27.11000061035156,235282900.0,0.3124419338991269,21.540000915527344,178890800.0,0.15931114122582146,0.05951800277236363,-0.07275069565267367,0.10860963278972939,1.9939274041575468,0.9625095242782449,0.8951248982648684
2024-11-20,25.799999237060547,27.709999084472656,24.81999969482422,27.290000915527344,105366500.0,-0.08737181396206162,28.270000457763672,235282900.0,0.3124419338991269,0.5696835146302959,0.3027649522503637,0.17301392990802414,2.2935796451019743,1.2600285318473108,0.9514173671946259
2024-11-21,29.700000762939453,30.5,26.510000228881836,27.68000030517578,118032600.0,0.15116285431034937,25.799999237060547,105366500.0,-0.08737181396206162,0.3885898462325912,0.2690604689563294,0.17778348913787623,1.044982864369671,1.1342653268513891,0.986547087608373
2024-11-22,33.150001525878906,34.369998931884766,30.5,30.84000015258789,159607100.0,0.1161616388658302,29.700000762939453,118032600.0,0.15116285431034937,0.37883006037989,0.649083863714276,0.1501200240235114,1.136999168582254,1.281940628423125,1.0694924042978076
2024-11-25,38.40999984741211,39.22999954223633,35.54999923706055,36.029998779296875,170113700.0,0.15867264191306085,33.150001525878906,159607100.0,0.1161616388658302,0.17262118815336125,0.7841766233584919,0.14320744784388675,1.4035541757484717,1.3794682315894091,1.1523448962503078
2024-11-26,34.43000030517578,37.66999816894531,34.029998779296875,37.59000015258789,95313000.0,-0.10361883775181746,38.40999984741211,170113700.0,0.15867264191306085,0.4887597280327769,0.783193974691238,0.14317543781936515,1.3763031655416975,1.5033856240293464,1.215937998755255
2024-11-27,35.06999969482422,37.13999938964844,34.43000030517578,35.2599983215332,63261300.0,0.018588422421600415,34.43000030517578,95313000.0,-0.10361883775181746,0.15925923975525835,0.2178988237589652,0.1311924446426752,0.7404046392569433,1.2836477482530804,1.2041607620246677
2024-11-29,32.63999938964844,33.4900016784668,31.11000061035156,32.970001220703125,60119900.0,-0.06929000075053926,35.06999969482422,63261300.0,0.018588422421600415,0.057918494134802545,0.35930235394920973,0.11107595863578387,0.48848712176422543,1.239397771257483,1.206955049382574
