Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2023-12-01,96.6239776611328,97.21555371165856,95.81154554636773,95.9929581803566,5668572.0,0.005747230039372164,96.07183074951172,10174611.0,0.024734755452245683,0.015253726618911445,0.01839459824923484,0.012644368098060002,2.128849999804369,1.0167962267633133,1.000851480128432
2023-12-04,95.85887145996094,96.55298838522656,95.56703078518872,96.07972753075668,4747116.0,-0.007918388579024827,96.6239776611328,5668572.0,0.005747230039372164,0.030711038295429205,0.021088623334120316,0.012667415535184755,1.1899407421865382,1.0196097980614842,1.0020974674728063
2023-12-05,94.8334732055664,95.58280034073238,94.64416585715756,95.44871077741068,3688206.0,-0.01069695729542186,95.85887145996094,4747116.0,-0.007918388579024827,0.022463259387305534,0.013003246840939342,0.013777329251874474,1.0057847843926184,1.0101908285204586,1.0033581467014878
2023-12-06,94.502197265625,96.68708143695372,94.41543076176151,95.50392925817408,3964241.0,-0.0034932385026468227,94.8334732055664,3688206.0,-0.01069695729542186,-0.012889913039901169,0.01161129979220088,0.014083737092203575,0.8071239680392384,0.9992519686368658,1.00551861444494
2023-12-07,94.24190521240234,94.66783547219843,93.20861696641374,94.25767956939588,5064626.0,-0.0027543492188973895,94.502197265625,3964241.0,-0.0034932385026468227,-0.02195914975627511,0.007992511948486047,0.014319082542780111,0.8589182720698296,0.995827564546657,1.0071646955754472
2023-12-08,95.11742401123048,95.29884417671065,93.84751301416024,93.94215914537833,4925418.0,0.00929012202008117,94.24190521240234,5064626.0,-0.0027543492188973895,-0.016868196160998883,-0.019047472321835346,0.006262259108282758,1.0674793738902875,0.993183758631922,1.0034081568656699
2023-12-11,94.87291717529295,95.36983958178682,94.36810759030388,95.11743478929228,4643869.0,-0.0025705788237984084,95.11742401123048,4925418.0,0.00929012202008117,0.002994204430840197,-0.015591923313133638,0.007660267668247051,0.9774954397505778,1.0018942095662033,0.9997175188030089
2023-12-12,96.48200988769533,96.60820474719604,95.13321184289532,95.43294725518103,4664543.0,0.01696050633110935,94.87291717529295,4643869.0,-0.0025705788237984084,0.003922870794484723,-0.010285477699159107,0.007180149030954315,0.9097135365647084,0.9990614423868062,0.9973835741177914
2023-12-13,95.5828094482422,96.51355684267884,95.06222550099903,96.33213665480704,5506309.0,-0.00931987673660395,96.48200988769533,4664543.0,0.01696050633110935,0.023769730357681595,0.017383489462159174,0.00921390291324074,0.9086648228086813,1.0130860692444128,0.9979791456042503
2023-12-14,95.71690368652344,96.54511025950204,94.57319487453093,95.5433782090982,10454155.0,0.0014029116642972905,95.5828094482422,5506309.0,-0.00931987673660395,0.004892746432628048,0.011434783675768223,0.010583956390378317,1.037995731788434,1.0017194508941523,0.998330218382585
2023-12-15,97.19977569580078,97.54683416198613,96.095502870842,96.55298937355558,13586279.0,0.015492268890496153,95.71690368652344,10454155.0,0.0014029116642972905,0.008895968800781029,0.015651195408207697,0.010243367547596843,1.9603848365524779,1.0034980438284429,1.001794486373668
2023-12-18,97.5231704711914,97.68092157403436,97.09724023141844,97.54683200556936,5206215.0,0.0033271144205386793,97.19977569580078,13586279.0,0.015492268890496153,0.007439374541854393,0.021892431446886462,0.01147400357285068,2.218357710329579,1.0184297120512922,1.0055537497009401
2023-12-19,99.33734130859376,99.36889756356952,97.57050772354924,97.57050772354924,5957138.0,0.01860245958613782,97.5231704711914,5206215.0,0.0033271144205386793,0.020300313771378642,0.027934771848552753,0.010866216121042487,0.8437421768469238,1.020039397564266,1.0093473575643128
2023-12-20,97.31021118164062,99.55820043547185,97.19189595775477,98.93507560042607,6231921.0,-0.020406526893606003,99.33734130859376,5957138.0,0.01860245958613782,0.03782443312131578,0.029594443816230998,0.0113120763879575,0.9311986737862141,1.0341429969277474,1.0105598539441074
2023-12-21,100.14976501464844,100.21286243861071,97.956993806143,97.98854251812416,5185165.0,0.02918043028092354,97.31021118164062,6231921.0,-0.020406526893606003,0.001136170171682993,0.018072305505246744,0.015392204742246283,0.940802611720481,1.0100869840232882,1.0112004469310234
2023-12-22,99.92891693115234,100.985866729844,99.52664820029548,100.48105713653568,4030650.0,-0.002205178249432671,100.14976501464844,5185165.0,0.02918043028092354,0.026933030691746573,0.04631220983330997,0.018962107244975376,0.7813571318050424,1.0332256031944818,1.0141837493885337
2023-12-26,100.5441436767578,100.7334510239086,99.88947022014692,100.01567260480648,2480063.0,0.006156643787396554,99.92891693115234,4030650.0,-0.002205178249432671,0.005955219001894108,0.028077649519405945,0.0191538328053796,0.6156837102186586,1.0258548914119217,1.0147776743159043
2023-12-27,101.18345642089844,101.34919872792663,100.11795075985158,100.15741141746334,3314310.0,0.0063585279138285156,100.5441436767578,2480063.0,0.006156643787396554,0.03323322861853284,0.03097697901914298,0.019107955541355526,0.3917800132753181,1.0261962065027097,1.0150705092602597
2023-12-28,101.27816009521484,101.9727128747346,100.87563124489462,101.0255968199455,3965494.0,0.0009359600636933418,101.18345642089844,3314310.0,0.0063585279138285156,0.010321456132211582,0.018584301612921905,0.01787654034337841,0.5349785370835469,1.0277894602307365,1.013973408914165
2023-12-29,100.73357391357422,101.40445035779722,100.20477092570012,101.21502411270453,4441133.0,-0.005377133442478033,101.27816009521484,3965494.0,0.0009359600636933418,0.013502029297406404,0.04077628509270825,0.012336054700727348,0.6564149575104959,1.022834174285722,1.016155821723333
2024-01-02,99.40760803222656,101.14399004485549,98.84723654558634,100.24422674170724,5189425.0,-0.013163097762075693,100.73357391357422,4441133.0,-0.005377133442478033,0.0018840504268993197,0.005829358649422689,0.005150216659441949,0.8164092349241066,1.0122059531905025,1.0122067198185754
2024-01-03,97.91590881347656,98.8314488720113,97.59230879064462,98.7525275579489,4531850.0,-0.015005885849968426,99.40760803222656,5189425.0,-0.013163097762075693,-0.01755077807665295,-0.0052167972488378345,0.008309814699010034,1.1280987404023266,0.9966710658872304,1.0089207638044777
2024-01-04,98.38945770263672,99.2655370224402,98.00272066462055,98.1053183633338,4364199.0,0.004836281406142451,97.91590881347656,4531850.0,-0.015005885849968426,-0.03319818684084819,-0.02614010888322671,0.009094429744724849,0.9998091872047808,0.9813287221455523,1.0032555268544894
2024-01-05,99.67595672607422,99.7154173789221,98.44470136158326,98.57887512632398,4190157.0,0.013075577947849748,98.38945770263672,4364199.0,0.004836281406142451,-0.02327045611375478,-0.02761319702935794,0.008621851932386121,0.9978913532449769,0.9870123498780824,0.9986038050338605
2024-01-08,101.24658966064452,101.3649867191392,98.03429608047676,99.62071254249771,6920068.0,0.01575739010849575,99.67595672607422,4190157.0,0.013075577947849748,0.002699478431878788,-0.015819830925387524,0.011966951059426526,1.005015872659522,0.9975506774923194,0.9930325374845421
2024-01-09,101.64122772216795,101.64122772216795,100.19687714850068,100.4494404411034,4815028.0,0.003897791153718577,101.24658966064452,6920068.0,0.01575739010849575,0.03401572724522928,0.0050927980328627775,0.014448606052939392,1.5934815638873097,1.0121584312431458,0.9929694055949922
2024-01-10,102.36734771728516,102.73830051994275,101.42812374127732,101.57808177957328,4571320.0,0.007143951439685603,101.64122772216795,4815028.0,0.003897791153718577,0.033049984169636115,0.0224693032470642,0.012054293267173262,1.089083898486933,1.0143672289353893,0.9957308055357024
2024-01-11,102.46995544433594,102.76197939676128,100.87563926794093,102.69884234545148,5014005.0,0.0010023482031999986,102.36734771728516,4571320.0,0.007143951439685603,0.027001406152612262,0.04546185556310656,0.005221828115401688,0.9872625055871128,1.019758332463552,1.0027911562042346
2024-01-12,102.4383773803711,103.23553545305744,101.95692719326692,103.07768528279564,5640380.0,-0.0003081690025912298,102.46995544433594,5014005.0,0.0010023482031999986,0.012083032009195138,0.041472916275560046,0.006170753875726301,1.0445260773883056,1.0194739493222784,1.009627022657081
2024-01-16,101.00192260742188,102.48574142382026,100.42576682433416,101.97272269309993,6314619.0,-0.014022623255885991,102.4383773803711,5640380.0,-0.0003081690025912298,0.007842778723434085,0.027714011934577787,0.006411852136138294,1.1353978400511378,1.0179847186932296,1.013953282360465
2024-01-17,100.14161682128906,101.56229088942573,99.59702962220484,100.56782205975328,5031171.0,-0.008517716929772545,101.00192260742188,6314619.0,-0.014022623255885991,-0.01333848282984007,-0.0024165461181725467,0.008107352378652634,1.224925365731147,1.0034423121427662,1.0131968133789115
2024-01-18,101.4596939086914,101.55440702995948,100.05481153260617,100.3941882708073,6508082.0,0.013162131082370632,100.14161682128906,5031171.0,-0.008517716929772545,-0.022722159026522526,-0.01475396287988584,0.008338018106784908,0.9789642311158896,0.9941702965977491,1.0094809785551928
2024-01-19,102.45417022705078,102.64358892427435,100.58361437848384,101.57808328781886,6154611.0,0.009801688533126685,101.4596939086914,6508082.0,0.013162131082370632,-0.009553875185328908,-0.008866634027683062,0.010349448708581626,1.2194492052684713,1.0037244496151463,1.0041460757368734
2024-01-22,103.57492065429688,104.39575512806964,102.8093386448956,102.82512290755642,10052443.0,0.010939041571098373,102.45417022705078,6154611.0,0.009801688533126685,0.01437841559980546,-0.00015404727382484218,0.011603798583194807,1.1157856005103461,1.0095032751132327,1.0000933135949233
2024-01-23,102.56465911865234,104.08793853900715,99.84170784013722,100.73357148875476,13333800.0,-0.009753920440030983,103.57492065429688,10052443.0,0.010939041571098373,0.03428448573119036,0.011094897273759008,0.012573200777815633,1.6473547200655267,1.0166406104451273,0.9984970750048492
2024-01-24,102.54888153076172,102.911942227865,99.8022461346146,102.81722910143392,10785198.0,-0.0001538306471858819,102.56465911865234,13333800.0,-0.009753920440030983,0.01089068148535266,0.0154723441978879,0.011267218570572462,1.9772683685596326,1.005423609687615,1.0002707833514204
2024-01-25,102.54888153076172,104.57728766448328,102.3594628229586,103.10926061250817,6086573.0,0.0,102.54888153076172,10785198.0,-0.0001538306471858819,0.0009244260482619282,0.02403860438731109,0.009604517027242434,1.4692603478678725,1.0043752944465696,1.0040969806049191
2024-01-26,103.54334259033205,104.37206157403313,102.9119268717151,103.02242424522017,4696495.0,0.009697434479302602,102.54888153076172,6086573.0,0.0,-0.009906250635323022,0.010735175517585516,0.008476845957319951,0.81240007291959,1.0041967520184552,1.0060516336320806
2024-01-29,103.47230529785156,104.29313969146968,102.35944698340732,103.70908430475951,6126544.0,-0.0006860633499300439,103.54334259033205,4696495.0,0.009697434479302602,0.009542112069494735,0.010630825088598472,0.008453466536367258,0.6295285151454012,1.012870255715086,1.0071261588421878
2024-01-30,105.7059326171875,105.98217987045564,103.56703659396584,103.77223956960658,7871346.0,0.021586716492942637,103.47230529785156,6126544.0,-0.0006860633499300439,0.009004718074987927,-0.000990735554486366,0.006883183253647759,0.8158985028220177,1.0111526852019879,1.0059080274014232
2024-01-31,104.51414489746094,106.1321299098946,104.27736586685516,105.57964299012824,6253472.0,-0.011274558487106012,105.7059326171875,7871346.0,0.021586716492942637,0.03078581686411419,0.03062725041479597,0.00968439924132673,1.0269706169497135,1.0282534191676678,1.0074165136257296
2024-02-01,106.87403869628906,106.91350689926615,104.55360865457904,104.99559820349864,6190572.0,0.02257965944364204,104.51414489746094,6253472.0,-0.011274558487106012,0.00937580613917266,0.019164161884200448,0.012378743482059132,0.8030804317901638,1.012354395625916,1.0069569666846048
2024-02-02,107.7659149169922,108.4525681218666,106.58201967402358,106.88982791015988,6103864.0,0.008345115722983465,106.87403869628906,6190572.0,0.02257965944364204,0.032875786314467303,0.04217654157671058,0.014545433083980703,0.7982576226494613,1.0298121716393465,1.0100387726117483
2024-02-05,108.68934631347656,109.42335984931776,107.1423903778655,107.32392450138364,7158013.0,0.008568863329334153,107.7659149169922,6103864.0,0.008345115722983465,0.01948785890064375,0.040780722555642246,0.014527388351782515,0.7875922349572112,1.0331182974382276,1.0129915461863706
2024-02-06,108.58673858642578,109.22604652509636,107.79748014531056,108.6656674485609,6026178.0,-0.0009440458566641885,108.68934631347656,7158013.0,0.008568863329334153,0.03994867316870776,0.050419684770793616,0.01369202250187893,0.95944358378094,1.03688704747892,1.018003065477706
2024-02-07,109.31285095214844,109.57331391218028,108.86297684676624,109.407564069882,5807655.0,0.006686934106090003,108.58673858642578,6026178.0,-0.0009440458566641885,0.01602540627292859,0.02725302069535762,0.01257108577088398,0.8954434256876348,1.0299908684591634,1.0176531640446698
2024-02-08,109.7469482421875,110.08633251247804,109.11554003295996,109.43124036504454,4327110.0,0.003971145992972769,109.31285095214844,5807655.0,0.006686934106090003,0.014354594737564064,0.04591441722453471,0.008503602702665617,0.9318980502019938,1.030268241857014,1.0202111307768658
2024-02-09,109.9284896850586,110.0468716586995,109.08397124594916,109.71538704238722,4324604.0,0.001654182150655048,109.7469482421875,4327110.0,0.003971145992972769,0.009730502248680883,0.0268812667785725,0.003957033851202706,0.714501446296129,1.0273896298466683,1.0187154264216143
2024-02-12,110.63092041015624,111.14394665677624,109.62855940032516,110.1336859707894,4516313.0,0.006389887890846824,109.9284896850586,4324604.0,0.001654182150655048,0.012356491373620937,0.02006733548109474,0.0038092196900797013,0.7184997720028846,1.0229743739312176,1.016687225247594
2024-02-13,111.8937530517578,111.9095373151756,109.46282558423812,110.36258141446515,9054930.0,0.011414825411554919,110.63092041015624,4516313.0,0.006389887890846824,0.0120577722246471,0.017863518022087188,0.003235476901081945,0.7709764947504253,1.0226981815661278,1.01354887754333
2024-02-14,115.62696075439452,115.94266110060232,112.35152250587196,112.8645412272536,13116028.0,0.033363861706469766,111.8937530517578,9054930.0,0.011414825411554919,0.0195614078018167,0.030455049192769756,0.003638126921120191,1.5151471291186909,1.028488974710349,1.0138635727331498
2024-02-15,117.1028823852539,117.51329586217216,115.85585014629638,116.02159245436629,8627532.0,0.012764511159247816,115.62696075439452,13116028.0,0.033363861706469766,0.051837981997768345,0.05776182532289886,0.012822568058195942,1.968626707342126,1.052057081653335,1.0151022179561493
2024-02-16,117.72638702392578,118.6735030806675,117.2133683415434,117.56064473201924,8616756.0,0.005324417520489622,117.1028823852539,8627532.0,0.012764511159247816,0.05850048025545962,0.06702632064841985,0.012140915173707453,1.2492403408885149,1.0556611054796776,1.0190043234836612
2024-02-20,117.3001937866211,118.65772333188704,116.66877802807367,117.6158941208364,7166032.0,-0.0036202014525262838,117.72638702392578,8616756.0,0.005324417520489622,0.05212653801566591,0.0709360909188137,0.011360435489384148,1.2038758887707892,1.0518372460494105,1.0238701296181831
2024-02-21,117.65535736083984,117.9079206355869,116.5424914717291,117.18179933442455,5302571.0,0.0030278174549722703,117.3001937866211,7166032.0,-0.0036202014525262838,0.01447095920631103,0.06028399069391277,0.013654507602339992,1.0010782148164559,1.0400279893795563,1.027879645667908
2024-02-22,119.70744323730467,120.16520947092856,118.27098485319615,118.27098485319615,5753024.0,0.017441499668997107,117.65535736083984,5302571.0,0.0030278174549722703,0.004717859751464992,0.0514917424068968,0.014224510400442767,0.7483214925596954,1.0348561592817023,1.0298162381978138
