Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2024-10-16,186.6150054931641,187.27000427246097,183.7050018310547,187.22000122070312,6166800.0,-0.0032314695203202737,187.22000122070312,7458000.0,0.0014174501192960598,0.01364376997346195,0.054374446802842646,0.00922021087449137,1.5521525763068842,1.052590156832858,1.0422565321688022
2024-10-17,188.0749969482422,189.8650054931641,185.1649932861328,186.0,3095200.0,0.007823548011157033,186.6150054931641,6166800.0,-0.0032314695203202737,8.038257855247366e-05,0.028550213598660834,0.00843723120410753,1.230628005827064,1.0372052445061903,1.0361103018752966
2024-10-18,187.4149932861328,188.0,186.32000732421875,186.60499572753903,2900000.0,-0.0035092578642498262,188.0749969482422,3095200.0,0.007823548011157033,0.005990720260052651,0.01827287523424137,0.005405104804873178,0.6292898734588985,1.0337681858054122,1.0283705794118605
2024-10-21,189.2050018310547,192.0,186.51499938964844,187.48500061035156,4362600.0,0.009551042387462516,187.4149932861328,2900000.0,-0.0035092578642498262,0.001041513001593275,0.004367562464950403,0.004629170131489501,0.6040055985070648,1.0210290810631117,1.0201628909293148
2024-10-22,188.0500030517578,189.6349945068359,185.65499877929688,187.36000061035156,3167400.0,-0.006104483328237764,189.2050018310547,4362600.0,0.009551042387462516,0.013878821432639077,0.01203498156221161,0.00608584290344457,0.9169710905873104,1.0195416034599234,1.0114641479775413
2024-10-23,179.09500122070312,187.0749969482422,178.7899932861328,186.77999877929688,5402200.0,-0.04762032271060357,188.0500030517578,3167400.0,-0.006104483328237764,-0.000132893244131016,0.004433296793307173,0.007217154231856342,0.7181238182040783,1.007624848608476,1.0066710588070003
2024-10-24,182.2899932861328,183.2550048828125,180.0749969482422,180.35499572753903,2969800.0,0.017839649591852247,179.09500122070312,5402200.0,-0.04762032271060357,-0.04439341762122129,-0.040296889591423746,0.023194555024206597,1.211516380207399,0.9608461715746459,0.9998658666056532
2024-10-25,183.22000122070312,186.1999969482422,182.8699951171875,183.8650054931641,2694400.0,0.005101804645472274,182.2899932861328,2969800.0,0.017839649591852247,-0.03654770475410818,-0.030759025686446728,0.02524195357542454,0.6889240462282928,0.9792534749438663,0.9949449810373775
2024-10-28,181.1750030517578,184.4550018310547,180.71499633789065,184.0,3126600.0,-0.01116143518895596,183.22000122070312,2694400.0,0.005101804645472274,-0.025684667655789917,-0.02238343897611783,0.0257405399032521,0.6538821827783198,0.9860398101374827,0.9922395523622106
2024-10-29,182.69500732421875,183.73500061035156,178.89500427246094,180.8849945068359,4410200.0,0.00838970192828814,181.1750030517578,3126600.0,-0.01116143518895596,0.011613958049512707,-0.04244073201863363,0.024606635102698497,0.7562586169363616,0.9780766319293267,0.9866656605950768
2024-10-30,179.7550048828125,183.94000244140625,179.34500122070312,182.1699981689453,2940400.0,-0.016092407146019005,182.69500732421875,4410200.0,0.00838970192828814,0.0022218116901797647,-0.02847644584225395,0.025769333858650077,1.1516325805845118,0.9886976199737547,0.9832858483605844
2024-10-31,180.1649932861328,184.69000244140625,179.10000610351562,182.33999633789065,4064000.0,0.0022808177362716453,179.7550048828125,2940400.0,-0.016092407146019005,-0.01891167074994593,0.0036852154309769958,0.01409686944202458,0.8384661009216169,0.9764119789071438,0.9876668686446094
2024-11-01,181.32000732421875,182.8849945068359,178.5500030517578,179.51499938964844,5851800.0,0.006410868265909864,180.1649932861328,4064000.0,0.0022808177362716453,-0.0055747743817421425,-0.011657249867053743,0.01070975945844779,1.1277110573401115,0.9828619991444726,0.9896103068441158
2024-11-04,180.55999755859375,181.94000244140625,178.0,180.3249969482422,3064800.0,-0.004191538357187552,181.32000732421875,5851800.0,0.006410868265909864,-0.007526204575256212,-0.010370013556520341,0.010949154047489296,1.500869467085926,0.9924629615630809,0.9908318228596398
2024-11-05,183.14500427246097,184.2449951171875,181.1000061035156,182.2449951171875,2707400.0,0.01431660804618895,180.55999755859375,3064800.0,-0.004191538357187552,0.004478276843006723,-0.003394538334785424,0.009889031126279814,0.8131254709272092,0.9930017810151286,0.9948661590241518
2024-11-06,192.58999633789065,193.1000061035156,188.0,189.0,5031400.0,0.05157111493676658,183.14500427246097,2707400.0,0.01431660804618895,0.016540455123795317,0.0024631047932450745,0.011470797421834236,0.7271779885903372,1.009942555592951,0.9980534025470335
2024-11-07,193.5,193.60499572753903,188.11000061035156,189.2949981689453,4210600.0,0.004725082711527717,192.58999633789065,5031400.0,0.05157111493676658,0.06215524243565684,0.07140269314584957,0.022008663355203427,1.3649730879416615,1.0541814777211902,1.0047320148847851
2024-11-08,195.6999969482422,196.60499572753903,192.1349945068359,194.5,4116600.0,0.01136949327256942,193.5,4210600.0,0.004725082711527717,0.07166594271362392,0.07401552582797777,0.02170619611319559,1.1050979486425767,1.0527031534509486,1.0131139044011896
2024-11-11,199.0500030517578,200.34500122070312,196.8500061035156,197.8300018310547,3761000.0,0.017118069268041936,195.6999969482422,4116600.0,0.01136949327256942,0.06855219843782057,0.07930724157930658,0.0213507930310718,1.0415496485661804,1.0574919866013914,1.0218225818088122
2024-11-12,199.0099945068359,199.65499877929688,196.98500061035156,197.8800048828125,3702800.0,-0.00020099745947499414,199.0500030517578,3761000.0,0.017118069268041936,0.03354279472820254,0.10240366494889797,0.01833704341131881,0.9365459607253314,1.0653044286338598,1.031838708407146
2024-11-13,201.17999267578125,204.26499938964844,198.65499877929688,199.63999938964844,3929400.0,0.010903965774798241,199.0099945068359,3702800.0,-0.00020099745947499414,0.02847542380793744,0.08662529615480485,0.02045355485595666,0.9385867967189512,1.0558707695010419,1.0397417138698253
2024-11-14,197.19500732421875,201.5800018310547,197.01499938964844,201.05499267578125,4857800.0,-0.019808059929620536,201.17999267578125,3929400.0,0.010903965774798241,0.028002022549792782,0.044602505328572795,0.006667846840746125,0.9716665265406852,1.0553870705235633,1.0370681185401924
2024-11-15,193.5,196.25,192.78500366210935,194.72000122070312,4408200.0,-0.018737834057550917,197.19500732421875,4857800.0,-0.019808059929620536,-0.009319244908811752,0.019095645086401714,0.014649690650920822,1.1781168755577975,1.025321759127616,1.0317275388086167
2024-11-18,193.4149932861328,196.69000244140625,192.8650054931641,196.5,4464600.0,-0.00043931118277618086,193.5,4408200.0,-0.018737834057550917,-0.027687024063741905,-0.011241681055437325,0.01682577130051882,1.1078662980648404,0.9997778309329666,1.022961307104664
2024-11-19,194.02999877929688,194.51499938964844,191.51499938964844,192.6000061035156,4756400.0,0.0031797198485756795,193.4149932861328,4464600.0,-0.00043931118277618086,-0.038597274442505825,-0.028309518609551443,0.01325347636429326,1.083909123132426,0.9927448727336464,1.0104271127188975
2024-11-20,196.44500732421875,197.4550018310547,191.96499633789065,194.77999877929688,11057200.0,0.01244657300476959,194.02999877929688,4756400.0,0.0031797198485756795,-0.016050145426441342,-0.025023847369474606,0.01368072193313247,1.1000305281367662,0.9903683726875204,0.9997294778993553
2024-11-21,198.8500061035156,202.0,190.2749938964844,193.1000061035156,14867600.0,0.012242605765630632,196.44500732421875,11057200.0,0.01244657300476959,0.015219676094153645,-0.023536064837189508,0.014138234495637971,2.244451391059706,1.0007259608767765,0.9929420254393966
2024-11-22,191.67999267578125,197.0050048828125,187.6000061035156,196.31500244140625,12644800.0,-0.03605739606566494,198.8500061035156,14867600.0,0.012242605765630632,0.028100266298085597,0.008392701223798094,0.012758323733309321,2.481175402525967,1.0102242006910045,0.9919248166565456
2024-11-25,193.19000244140625,198.0800018310547,191.5850067138672,193.97999572753903,8691800.0,0.007877764103315199,191.67999267578125,12644800.0,-0.03605739606566494,-0.012111560677731559,-0.009405722605781652,0.02000218852284248,1.8473099994448485,0.9757910005710991,0.9921017334324023
2024-11-26,198.1999969482422,198.61000061035156,194.31500244140625,194.72000122070312,5721200.0,0.025932990545695755,193.19000244140625,8691800.0,0.007877764103315199,-0.016569547514334815,-0.0011632544142724521,0.020476113285195833,1.184482002055039,0.9864207104080275,0.9948404358990229
2024-11-27,192.18499755859375,196.96499633789065,191.3849945068359,196.85499572753903,9251800.0,-0.030348130586597244,198.1999969482422,5721200.0,0.025932990545695755,-0.003268841515323029,0.021491512627841436,0.023657874248691965,0.7587899043753896,1.012420267792904,0.9995121857839967
2024-11-29,193.91000366210935,194.61000061035156,191.72999572753903,193.125,2086600.0,0.008975758386081445,192.18499755859375,9251800.0,-0.030348130586597244,0.0026346249066624416,-0.021685507937568294,0.027489831160212228,1.1461396853870225,0.9862266308023121,0.9997536750402953
2024-12-02,195.0850067138672,196.15499877929688,193.2599945068359,195.1199951171875,4649200.0,0.006059527768383255,193.91000366210935,2086600.0,0.008975758386081445,0.003726907249879341,-0.02484285788170726,0.027040324909307665,0.26768372627652015,0.9967590490606534,0.9963632188611263
2024-12-03,196.2949981689453,197.875,193.42999267578125,194.03500366210935,5162400.0,0.006202380569680699,195.0850067138672,4649200.0,0.006059527768383255,-0.0157163990027126,0.01776405555192917,0.020642406442288572,0.5945937650272665,1.0019825790757104,0.9990498200609623
2024-12-04,202.2899932861328,203.38999938964844,196.3000030517578,198.22999572753903,5430600.0,0.030540743132067893,196.2949981689453,5162400.0,0.006202380569680699,0.02138564748842331,0.016072238150526497,0.020571103446672873,0.6543878107213934,1.0067081247692786,1.0007590227654477
2024-12-05,201.51499938964844,203.75,200.78500366210935,202.0,3390000.0,-0.003831103476226727,202.2899932861328,5430600.0,0.030540743132067893,0.043215870588222405,0.020635703334338062,0.02189546920802119,0.6825517324592274,1.0330774401173592,1.0007149647331859
2024-12-06,202.9499969482422,204.5800018310547,201.30999755859375,202.5749969482422,3959200.0,0.007121045892068079,201.51499938964844,3390000.0,-0.003831103476226727,0.032959953120396346,0.04854698311302963,0.01268244009642368,0.4715144097029042,1.0264618974271584,1.0076354958824703
2024-12-09,194.47000122070312,205.1150054931641,194.06500244140625,203.5,5073400.0,-0.0417836701406884,202.9499969482422,3959200.0,0.007121045892068079,0.033903048174305006,0.046619530273874554,0.012731904794461608,0.6491811450196433,1.0316169278073513,1.0147257669905256
2024-12-10,194.8800048828125,198.22000122070312,193.8650054931641,195.7599945068359,3492200.0,0.0021083131564547664,194.47000122070312,5073400.0,-0.0417836701406884,-0.038657335137524895,-0.0031525000486894994,0.026371648278830144,0.9497867688079646,0.9871122719378019,1.0126643867720924
2024-12-11,199.2100067138672,199.4250030517578,195.31500244140625,195.31500244140625,3376400.0,0.02221881015273186,194.8800048828125,3492200.0,0.0021083131564547664,-0.0329255615062507,-0.007208504033887619,0.026180200903799647,0.7242733830257629,0.9883455811675752,1.0103611927742593
2024-12-12,200.10499572753903,201.6999969482422,197.7599945068359,198.5500030517578,3286000.0,0.004492691047178976,199.2100067138672,3376400.0,0.02221881015273186,-0.018428136440567622,-0.015225600249583637,0.02381828977751757,0.7360513430909622,1.0097881976845537,1.0067214501838466
2024-12-13,196.55999755859375,201.25,196.17999267578125,200.25,3848800.0,-0.017715690485669455,200.10499572753903,3286000.0,0.004492691047178976,0.02897616327178798,-0.006997015936183626,0.024021144234557153,0.8234350724201874,1.0102690199436457,1.0012722732070414
2024-12-16,202.5,203.0,195.5,198.1499938964844,6087000.0,0.030219793015797025,196.55999755859375,3848800.0,-0.017715690485669455,0.00862065185595351,-0.031485585049198406,0.024442681163067914,0.9236780086492817,0.9910454859334924,0.9934908496695771
2024-12-17,201.2400054931641,207.2400054931641,199.0,202.3300018310547,5429900.0,-0.006222195095485938,202.5,6087000.0,0.030219793015797025,0.016515200919893225,0.04129170940963611,0.01873401411702453,1.4121004036561036,1.0171918002830285,0.9978576262290136
2024-12-18,188.7599945068359,202.0,186.5399932861328,201.0,6397500.0,-0.062015556776319536,201.2400054931641,5429900.0,-0.006222195095485938,0.005672071111959998,0.03263547029453351,0.019760719153734976,1.2518934372370225,1.0083579127837248,1.001758768646643
2024-12-19,189.36000061035156,195.3000030517578,188.5,194.44000244140625,5486000.0,0.0031786719695729992,188.7599945068359,6397500.0,-0.062015556776319536,-0.039682555701257005,-0.05245726547281848,0.03393664569769132,1.4428151302198446,0.9522800249943025,0.9980526509242876
2024-12-20,186.77999877929688,192.86000061035156,185.0099945068359,186.5800018310547,13346400.0,-0.013624851197395094,189.36000061035156,5486000.0,0.0031786719695729992,-0.06488888587480712,-0.05369678592041627,0.03379876254967959,1.1814007976501193,0.9612011982444432,0.9933021457488367
2024-12-23,188.22000122070312,189.52000427246097,186.5,187.3000030517578,3897500.0,0.007709618004162033,186.77999877929688,13346400.0,-0.013624851197395094,-0.07185453348816573,-0.04975579416346654,0.03362984862291379,2.390816787165285,0.9559514001948809,0.9915116926362674
2024-12-24,189.5099945068359,189.5099945068359,186.6499938964844,187.94000244140625,1471000.0,0.006853646146883996,188.22000122070312,3897500.0,0.007709618004162033,-0.0028607401030266155,-0.0705185124903549,0.027983714485482248,0.713204764335919,0.9664127699254562,0.9800294184616779
2024-12-26,188.5,189.47999572753903,187.6300048828125,188.5099945068359,2113200.0,-0.005329505229865195,189.5099945068359,1471000.0,0.006853646146883996,0.0007921097169458768,-0.05828866361627405,0.029485733307017557,0.2795169733879319,0.9757265174232131,0.9706602328684583
2024-12-27,186.17999267578125,187.0099945068359,183.1999969482422,186.3699951171875,2911300.0,-0.012307731162964242,188.5,2113200.0,-0.005329505229865195,0.009208701316758772,-0.0013773814070888735,0.00908653996735356,0.4114221632955826,0.9759077683382853,0.9757731553143504
2024-12-30,184.1999969482422,185.61000061035156,181.8999938964844,183.80999755859375,2737900.0,-0.010634846951503962,186.17999267578125,2911300.0,-0.012307731162964242,-0.010838425946718577,-0.016793451226871592,0.010200011972447956,0.570970766014364,0.9708960325508953,0.9795422368020595
2024-12-31,181.9600067138672,185.80999755859375,181.2599945068359,185.3800048828125,3270100.0,-0.012160642081901929,184.1999969482422,2737900.0,-0.010634846951503962,-0.0280196175004489,-0.013813051975138269,0.009510627905122823,0.5489226648381942,0.9668022486469772,0.9831885504292831
2025-01-02,180.7400054931641,184.6300048828125,178.82000732421875,184.5,4537600.0,-0.006704776740427132,181.9600067138672,3270100.0,-0.012160642081901929,-0.034694924594869,-0.03325892288936705,0.008098249970794391,0.6948670655832455,0.9654536111064288,0.9872606343286331
2025-01-03,183.25,184.8000030517578,180.41000366210935,181.2599945068359,4274500.0,0.013887321182641132,180.7400054931641,4537600.0,-0.006704776740427132,-0.029218967647562932,-0.04627718467563713,0.0032183173762671117,0.9828346166758721,0.9695259993327816,0.9887083601689429
2025-01-06,179.5,182.7899932861328,176.64999389648438,182.3500061035156,7109500.0,-0.02046384720327421,183.25,4274500.0,0.013887321182641132,-0.0051574210856752956,-0.02785145888594165,0.01111710760225969,0.970473714681409,0.9859041281587887,0.9859902117991675
